season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2022,4704449,d241e716-ea02-3761-b2f7-14560bf1ebb3,s:40~l:54~a:4704449,mama-dembele,basketball,Mama,Dembele,Mama Dembele,Mama Dembele,M. Dembele,66.0,"5' 6""",,,,,Manlleu,,Spain,4,3,Guard,G,Guard,,58,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704449.png,4,2,Inactive,inactive,,,,false
2022,4704453,ca204e2d-ccde-3d83-b3ce-9cdc38ce3bae,s:40~l:54~a:4704453,snudda-collins,basketball,Snudda,Collins,Snudda Collins,Snudda Collins,S. Collins,73.0,"6' 1""",,,,,Brookhaven,MS,USA,0,3,Guard,G,Guard,,2641,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704453.png,4,1,Active,active,,,,true
2022,4704454,be5492f1-f13f-3c4d-96ea-97fea412356e,s:40~l:54~a:4704454,aleah-sorrentino,basketball,Aleah,Sorrentino,Aleah Sorrentino,Aleah Sorrentino,A. Sorrentino,74.0,"6' 2""",,,,,Palm Bay,FL,USA,5,2,Forward,F,Forward,,56,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704454.png,4,1,Active,active,,,,true
2022,4704455,d72bfb3e-5c62-3997-9b3d-b3212ee8dc99,s:40~l:54~a:4704455,tiya-douglas,basketball,Tiya,Douglas,Tiya Douglas,Tiya Douglas,T. Douglas,68.0,"5' 8""",,,,,Fort Smith,AR,USA,25,3,Guard,G,Guard,,2046,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704455.png,4,2,Inactive,inactive,,,,false
2022,4704462,18efe06a-d832-347b-993b-acaf00556e54,s:40~l:54~a:4704462,ellie-boni,basketball,Ellie,Boni,Ellie Boni,Ellie Boni,E. Boni,69.0,"5' 9""",,,,,Spokane Valley,WA,USA,3,3,Guard,G,Guard,,331,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704462.png,4,2,Inactive,inactive,,,,false
2022,4704463,3008bd84-3375-38af-ad0a-75edbe0c6824,s:40~l:54~a:4704463,petra-farkas,basketball,Petra,Farkas,Petra Farkas,Petra Farkas,P. Farkas,70.0,"5' 10""",,,,,Budapest,,Hungary,11,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704463.png,5,2,Inactive,inactive,,,,false
2022,4704464,5dd496ba-a08d-3a92-a613-47f1af409cb4,s:40~l:54~a:4704464,cali-clark,basketball,Cali,Clark,Cali Clark,Cali Clark,C. Clark,75.0,"6' 3""",,,,,Centennial,CO,USA,31,2,Forward,F,Forward,,21,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704464.png,4,2,Inactive,inactive,,,,false
2022,4704465,787a5ae3-50dc-328b-9c0b-e7feecf42b83,s:40~l:54~a:4704465,makayla-hemingway,basketball,Makayla,Hemingway,Makayla Hemingway,Makayla Hemingway,M. Hemingway,71.0,"5' 11""",,,,,Aurora,CO,USA,32,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704465.png,2,2,Inactive,inactive,,,,false
2022,4704466,a6589239-5316-381e-90c2-8ef33fec7d35,s:40~l:54~a:4704466,maria-torres,basketball,Maria,Torres,Maria Torres,Maria Torres,M. Torres,73.0,"6' 1""",,,,,Madrid,,Spain,44,2,Forward,F,Forward,,2229,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704466.png,4,2,Inactive,inactive,,,,false
2022,4704467,8d6fada5-aa56-3304-809e-dbffeef76d82,s:40~l:54~a:4704467,amira-williams,basketball,Amira,Williams,Amira Williams,Amira Williams,A. Williams,71.0,"5' 11""",,,,,Winston-Salem,NC,USA,4,3,Guard,G,Guard,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704467.png,3,2,Inactive,inactive,,,,false
2022,4704468,7bce35ed-a205-3900-ac31-20118ecaa8b5,s:40~l:54~a:4704468,tyler-gray,basketball,Tyler,Gray,Tyler Gray,Tyler Gray,T. Gray,66.0,"5' 6""",,,,,Bladensburg,MD,USA,5,3,Guard,G,Guard,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704468.png,4,2,Inactive,inactive,,,,false
2022,4704469,9273683d-42ac-3da1-9762-1bf21f493f5e,s:40~l:54~a:4704469,elise-pearson,basketball,Elise,Pearson,Elise Pearson,Elise Pearson,E. Pearson,68.0,"5' 8""",,,,,Charleston,SC,USA,10,3,Guard,G,Guard,,232,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704469.png,3,2,Inactive,inactive,,,,false
2022,4704470,9c737fa8-6ab2-31b8-9d9f-313fb294ec01,s:40~l:54~a:4704470,chelsea-wooten,basketball,Chelsea,Wooten,Chelsea Wooten,Chelsea Wooten,C. Wooten,69.0,"5' 9""",,,,,McKinney,TX,USA,3,3,Guard,G,Guard,,357,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704470.png,4,1,Active,active,,,,true
2022,4704471,4bcb7a01-c327-31d4-a334-6e06aac4d6fc,s:40~l:54~a:4704471,anika-mcgarity,basketball,Anika,McGarity,Anika McGarity,Anika McGarity,A. McGarity,73.0,"6' 1""",,,,,San Antonio,TX,USA,20,3,Guard,G,Guard,,232,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704471.png,4,2,Inactive,inactive,,,,false
2022,4704473,6c127419-8625-3746-aa99-01f0ec5598d6,s:40~l:54~a:4704473,keely-brown,basketball,Keely,Brown,Keely Brown,Keely Brown,K. Brown,70.0,"5' 10""",,,,,Locust Grove,GA,USA,2,3,Guard,G,Guard,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704473.png,3,2,Inactive,inactive,,,,false
2022,4704474,5f5a1cec-fc94-3a2b-ac35-abc542b101c1,s:40~l:54~a:4704474,charisse-fairley,basketball,Charisse,Fairley,Charisse Fairley,Charisse Fairley,C. Fairley,71.0,"5' 11""",,,,,Colorado Springs,CO,USA,23,2,Forward,F,Forward,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704474.png,4,2,Inactive,inactive,,,,false
2022,4704475,bfc5c9d0-5401-318a-900a-94f921ec1c45,s:40~l:54~a:4704475,yanina-todorova,basketball,Yanina,Todorova,Yanina Todorova,Yanina Todorova,Y. Todorova,70.0,"5' 10""",,,,,Veliko Tarnovo,,Bulgaria,30,3,Guard,G,Guard,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704475.png,4,2,Inactive,inactive,,,,false
2022,4704476,eeb65f7e-f453-3df4-a689-8efe0f691f50,s:40~l:54~a:4704476,maria-guimaraes,basketball,Maria,Guimaraes,Maria Guimaraes,Maria Guimaraes,M. Guimaraes,74.0,"6' 2""",,,,,Minas Gerais,,Brazil,42,1,Center,C,Center,,278,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704476.png,4,2,Inactive,inactive,,,,false
2022,4704479,643d3458-cb32-310b-a5d9-a40a2d2c29b6,s:40~l:54~a:4704479,cc-mays,basketball,CC,Mays,CC Mays,CC Mays,C. Mays,68.0,"5' 8""",,,,,Tampa,FL,USA,3,3,Guard,G,Guard,,2655,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704479.png,4,1,Active,active,,,,true
2022,4704480,886a9ce4-b3fa-3234-9b54-840e02ba3861,s:40~l:54~a:4704480,ksenija-mitric,basketball,Ksenija,Mitric,Ksenija Mitric,Ksenija Mitric,K. Mitric,68.0,"5' 8""",,,,,Banja Luka,,Bosnia & Herzegovina,11,3,Guard,G,Guard,,276,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704480.png,2,2,Inactive,inactive,,,,false
2022,4704481,99104344-cf96-3cde-b8b7-1f52f093e415,s:40~l:54~a:4704481,sarah-liberatore,basketball,Sarah,Liberatore,Sarah Liberatore,Sarah Liberatore,S. Liberatore,70.0,"5' 10""",,,,,Greensburg,PA,USA,21,3,Guard,G,Guard,,276,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704481.png,1,2,Inactive,inactive,,,,false
2022,4704482,7c91656e-dd61-3032-bcf9-c7f24c07e0ac,s:40~l:54~a:4704482,aarionna-redman,basketball,Aarionna,Redman,Aarionna Redman,Aarionna Redman,A. Redman,70.0,"5' 10""",,,,,Pickerington,OH,USA,30,2,Forward,F,Forward,,276,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704482.png,4,1,Active,active,,,,true
2022,4704485,13a639af-ea01-37d5-adc2-f8532b29d5e2,s:40~l:54~a:4704485,ariana-vanderhoop,basketball,Ariana,Vanderhoop,Ariana Vanderhoop,Ariana Vanderhoop,A. Vanderhoop,69.0,"5' 9""",,,,,Boston,MA,USA,1,3,Guard,G,Guard,,2599,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704485.png,4,2,Inactive,inactive,,,,false
2022,4704486,af0f8168-f782-3420-a10b-35c5642ad86e,s:40~l:54~a:4704486,gabrielle-wener,basketball,Gabrielle,Wener,Gabrielle Wener,Gabrielle Wener,G. Wener,75.0,"6' 3""",,,,,Kissimmee,FL,USA,33,3,Guard,G,Guard,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704486.png,3,2,Inactive,inactive,,,,false
2022,4704487,445e9516-49cb-3713-9b56-55fbe1964512,s:40~l:54~a:4704487,jania-hall,basketball,Jania,Hall,Jania Hall,Jania Hall,J. Hall,68.0,"5' 8""",,,,,Gaithersburg,MD,USA,20,3,Guard,G,Guard,,350,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704487.png,4,2,Inactive,inactive,,,,false
2022,4704488,6ee01d48-69ce-3ba8-9e62-2d0b053c8efa,s:40~l:54~a:4704488,zareia-chevre,basketball,Zareia,Chevre,Zareia Chevre,Zareia Chevre,Z. Chevre,70.0,"5' 10""",,,,,Saint Paul,MN,USA,21,2,Forward,F,Forward,,2117,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704488.png,4,1,Active,active,,,,true
2022,4704489,db7eb373-2367-3936-9574-666274a9329e,s:40~l:54~a:4704489,sakeria-haralson,basketball,Sakeria,Haralson,Sakeria Haralson,Sakeria Haralson,S. Haralson,73.0,"6' 1""",,,,,Bellwood,PA,USA,22,2,Forward,F,Forward,,2405,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704489.png,2,2,Inactive,inactive,,,,false
2022,4704490,7a4293e7-09f6-3372-95db-844704fac7b9,s:40~l:54~a:4704490,belle-kranbuhl,basketball,Belle,Kranbuhl,Belle Kranbuhl,Belle Kranbuhl,B. Kranbuhl,75.0,"6' 3""",,,,,Boonville,NY,USA,24,1,Center,C,Center,,2405,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704490.png,4,2,Inactive,inactive,,,,false
2022,4704491,81b60d8a-bf69-3891-86e6-b12b99a14800,s:40~l:54~a:4704491,jada-grannum,basketball,Jada,Grannum,Jada Grannum,Jada Grannum,J. Grannum,75.0,"6' 3""",,,,,Mississauga,AB,Canada,22,2,Forward,F,Forward,,2393,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704491.png,4,2,Inactive,inactive,,,,false
2022,4704492,d749f67a-cf64-3889-9fbc-fcf5a35b03f0,s:40~l:54~a:4704492,anabel-latorre-ciria,basketball,Anabel,Latorre Ciria,Anabel Latorre Ciria,Anabel Latorre Ciria,A. Latorre Ciria,74.0,"6' 2""",,,,,Zaragoza,,Spain,18,2,Forward,F,Forward,,2349,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704492.png,4,1,Active,active,,,,true
2022,4704493,832d96b6-d827-31e2-8a99-a03dc042d96d,s:40~l:54~a:4704493,kseniia-kozlova,basketball,Kseniia,Kozlova,Kseniia Kozlova,Kseniia Kozlova,K. Kozlova,75.0,"6' 3""",,,,,Moscow,,Russia,35,1,Center,C,Center,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704493.png,4,2,Inactive,inactive,,,,false
2022,4704494,7cafe8f2-68a5-3c10-bb12-57c7177fb8b3,s:40~l:54~a:4704494,emma-wax,basketball,Emma,Wax,Emma Wax,Emma Wax,E. Wax,70.0,"5' 10""",,,,,Pine Brook,NJ,USA,4,3,Guard,G,Guard,,2368,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704494.png,2,2,Inactive,inactive,,,,false
2022,4704495,f97ed3eb-694d-355f-961e-80123d2fdb20,s:40~l:54~a:4704495,caitlin-weimar,basketball,Caitlin,Weimar,Caitlin Weimar,Caitlin Weimar,C. Weimar,76.0,"6' 4""",,,,,Cortlandt Manor,NY,USA,12,2,Forward,F,Forward,,258,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704495.png,4,1,Active,active,,,,true
2022,4704496,f28f7a63-c8ca-389a-a5d9-142019ff3a7d,s:40~l:54~a:4704496,erin-fox,basketball,Erin,Fox,Erin Fox,Erin Fox,E. Fox,73.0,"6' 1""",,,,,Lagrangeville,NY,USA,14,2,Forward,F,Forward,,2368,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704496.png,4,2,Inactive,inactive,,,,false
2022,4704497,3efaed0c-d7bb-329e-adfe-54ea1e7e0594,s:40~l:54~a:4704497,zaria-demember-shazer,basketball,Zaria,DeMember-Shazer,Zaria DeMember-Shazer,Zaria DeMember-Shazer,Z. DeMember-Shazer,73.0,"6' 1""",,,,,Elmira,NY,USA,20,2,Forward,F,Forward,,2368,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704497.png,2,2,Inactive,inactive,,,,false
2022,4704498,4a9b34fb-55ea-3bcc-a896-6f554d7f002e,s:40~l:54~a:4704498,anabel-ellison,basketball,Anabel,Ellison,Anabel Ellison,Anabel Ellison,A. Ellison,69.0,"5' 9""",,,,,Clearwater,FL,USA,13,3,Guard,G,Guard,,2489,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704498.png,4,1,Active,active,,,,true
2022,4704499,7fbf7615-9cf0-31b3-9139-cb501a0ec614,s:40~l:54~a:4704499,jacee-busick,basketball,Jacee,Busick,Jacee Busick,Jacee Busick,J. Busick,73.0,"6' 1""",,,,,Kernersville,NC,USA,20,3,Guard,G,Guard,,2057,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704499.png,4,2,Inactive,inactive,,,,false
2022,4704501,842aedcc-36c1-320d-80b2-d84b23ad8ef0,s:40~l:54~a:4704501,molina-williams,basketball,Molina,Williams,Molina Williams,Molina Williams,M. Williams,72.0,"6' 0""",,,,,Graham,NC,USA,24,2,Forward,F,Forward,,2429,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704501.png,2,2,Inactive,inactive,,,,false
2022,4704502,9fcec0b3-69b7-30c3-9a4f-2bc16616aa72,s:40~l:54~a:4704502,andrea-jovicevic,basketball,Andrea,Jovicevic,Andrea Jovicevic,Andrea Jovicevic,A. Jovicevic,70.0,"5' 10""",,,,,Podgorica,,Montenegro,1,3,Guard,G,Guard,,3078,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704502.png,4,2,Inactive,inactive,,,,false
2022,4704503,4b7a11a4-885d-374d-8aff-cee3505c62d4,s:40~l:54~a:4704503,kenna-holt,basketball,Kenna,Holt,Kenna Holt,Kenna Holt,K. Holt,68.0,"5' 8""",,,,,Reno,NV,USA,11,3,Guard,G,Guard,,2440,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704503.png,2,2,Inactive,inactive,,,,false
2022,4704504,d2359f3d-85b8-3739-a4bb-7bc8d532125b,s:40~l:54~a:4704504,alexis-elquist,basketball,Alexis,Elquist,Alexis Elquist,Alexis Elquist,A. Elquist,72.0,"6' 0""",,,,,Elko,NV,USA,21,2,Forward,F,Forward,,2440,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704504.png,2,2,Inactive,inactive,,,,false
2022,4704505,3d7c23be-9435-39af-be5c-1a08d6ef6d3c,s:40~l:54~a:4704505,gabby-rones,basketball,Gabby,Rones,Gabby Rones,Gabby Rones,G. Rones,64.0,"5' 4""",,,,,Sacramento,CA,USA,15,3,Guard,G,Guard,,2345,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704505.png,4,1,Active,active,,,,true
2022,4704506,b66e47d3-fa20-315b-bfa2-5e696536091d,s:40~l:54~a:4704506,lexie-givens,basketball,Lexie,Givens,Lexie Givens,Lexie Givens,L. Givens,72.0,"6' 0""",,,,,Alameda,CA,USA,23,2,Forward,F,Forward,,2440,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704506.png,4,2,Inactive,inactive,,,,false
2022,4704507,76e2c751-c703-3dbb-8357-9879661a2033,s:40~l:54~a:4704507,tiffany-siu,basketball,Tiffany,Siu,Tiffany Siu,Tiffany Siu,T. Siu,66.0,"5' 6""",,,,,Oakland,CA,USA,31,3,Guard,G,Guard,,2440,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704507.png,4,2,Inactive,inactive,,,,false
2022,4704508,5c79d757-e8a7-37ae-a141-e77bbed1d5bd,s:40~l:54~a:4704508,leta-otuafi,basketball,Leta,Otuafi,Leta Otuafi,Leta Otuafi,L. Otuafi,71.0,"5' 11""",,,,,Fallon,NV,USA,34,2,Forward,F,Forward,,2440,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704508.png,3,2,Inactive,inactive,,,,false
2022,4704509,31f56bee-dd68-3ad7-80ba-3ec4c833d940,s:40~l:54~a:4704509,eliska-stebetakova,basketball,Eliska,Stebetakova,Eliska Stebetakova,Eliska Stebetakova,E. Stebetakova,74.0,"6' 2""",,,,,Decin,,Czech Republic,44,2,Forward,F,Forward,,2440,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704509.png,4,2,Inactive,inactive,,,,false
2022,4704510,1588097a-64e3-3ea5-999c-1f6951aa7104,s:40~l:54~a:4704510,tyi-skinner,basketball,Tyi,Skinner,Tyi Skinner,Tyi Skinner,T. Skinner,65.0,"5' 5""",,,,,Washington,DC,USA,3,3,Guard,G,Guard,,2567,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704510.png,4,1,Active,active,,,,true
2022,4704511,597b0db0-844f-3134-bf3a-8584501b56ad,s:40~l:54~a:4704511,tara-cousins,basketball,Tara,Cousins,Tara Cousins,Tara Cousins,T. Cousins,68.0,"5' 8""",,,,,Washington,DC,USA,2,3,Guard,G,Guard,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704511.png,4,2,Inactive,inactive,,,,false
2022,4704512,878b757b-8d3e-3a6a-bac5-974ac71e32f4,s:40~l:54~a:4704512,tee-johnson,basketball,Tee,Johnson,Tee Johnson,Tee Johnson,T. Johnson,65.0,"5' 5""",,,,,Ocala,FL,USA,10,3,Guard,G,Guard,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704512.png,4,2,Inactive,inactive,,,,false
2022,4704513,ec621982-621c-39d0-b84e-1ed538f5cd3b,s:40~l:54~a:4704513,mar-tejedor,basketball,Mar,Tejedor,Mar Tejedor,Mar Tejedor,M. Tejedor,69.0,"5' 9""",,,,,Badalona,,Spain,22,3,Guard,G,Guard,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704513.png,3,2,Inactive,inactive,,,,false
2022,4704514,17b3953d-c70a-3034-876a-6325a244b307,s:40~l:54~a:4704514,jadaia-reid,basketball,Jadaia,Reid,Jadaia Reid,Jadaia Reid,J. Reid,69.0,"5' 9""",,,,,Brampton,ON,Canada,23,3,Guard,G,Guard,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704514.png,4,2,Inactive,inactive,,,,false
2022,4704515,aa06767d-6b8f-35b3-99c0-d9767bb1277e,s:40~l:54~a:4704515,maddie-cleary,basketball,Maddie,Cleary,Maddie Cleary,Maddie Cleary,M. Cleary,70.0,"5' 10""",,,,,Prosper,TX,USA,14,3,Guard,G,Guard,,249,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704515.png,4,2,Inactive,inactive,,,,false
2022,4704516,5711ad61-f26c-3f67-8c09-001e20d4a619,s:40~l:54~a:4704516,asha-thompson,basketball,Ash'a,Thompson,Ash'a Thompson,Ash'a Thompson,A. Thompson,70.0,"5' 10""",,,,,DeSoto,TX,USA,11,3,Guard,G,Guard,,2504,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704516.png,4,2,Inactive,inactive,,,,false
2022,4704517,3ef37412-3f66-365b-95f2-956a68df955f,s:40~l:54~a:4704517,skylah-travis,basketball,Skylah,Travis,Skylah Travis,Skylah Travis,S. Travis,75.0,"6' 3""",,,,,Weldon,NC,USA,25,2,Forward,F,Forward,,257,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704517.png,4,1,Active,active,,,,true
2022,4704518,b79c6857-81b2-3c64-a14d-ec02b7c4a382,s:40~l:54~a:4704518,lanay-wheaton,basketball,Lanay,Wheaton,Lanay Wheaton,Lanay Wheaton,L. Wheaton,67.0,"5' 7""",,,,,Hope,AR,USA,4,3,Guard,G,Guard,,309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704518.png,4,2,Inactive,inactive,,,,false
2022,4704519,e2ccbe3d-5106-3b23-b624-6ab07ce9c693,s:40~l:54~a:4704519,latascya-duff,basketball,LaTascya,Duff,LaTascya Duff,LaTascya Duff,L. Duff,67.0,"5' 7""",,,,,Samson,AL,USA,4,3,Guard,G,Guard,,167,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704519.png,4,2,Inactive,inactive,,,,false
2022,4704520,a0bc9c84-c00a-3415-9f7d-78356898b3cd,s:40~l:54~a:4704520,latora-duff,basketball,LaTora,Duff,LaTora Duff,LaTora Duff,L. Duff,67.0,"5' 7""",,,,,Samson,AL,USA,5,3,Guard,G,Guard,,167,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704520.png,4,2,Inactive,inactive,,,,false
2022,4704522,bbb1e1f3-6a89-32b3-b02a-a7d59c7edca7,s:40~l:54~a:4704522,kath-van-bennekom,basketball,Kath,van Bennekom,Kath van Bennekom,Kath van Bennekom,K. van Bennekom,69.0,"5' 9""",,,,,Gorinchem,,Netherlands,10,3,Guard,G,Guard,,167,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704522.png,3,2,Inactive,inactive,,,,false
2022,4704523,5e526636-e709-3a7f-ac03-03cba90db1f9,s:40~l:54~a:4704523,nevaeh-parkinson,basketball,Nevaeh,Parkinson,Nevaeh Parkinson,Nevaeh Parkinson,N. Parkinson,75.0,"6' 3""",,,,,Dallas,TX,USA,32,1,Center,C,Center,,9,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704523.png,4,2,Inactive,inactive,,,,false
2022,4704525,4342abd9-ff53-3daf-ad20-3e57795af47e,s:40~l:54~a:4704525,brooklyn-jones,basketball,Brooklyn,Jones,Brooklyn Jones,Brooklyn Jones,B. Jones,67.0,"5' 7""",,,,,Pittsburgh,PA,USA,3,3,Guard,G,Guard,,2415,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704525.png,4,2,Inactive,inactive,,,,false
2022,4704527,c0853df1-50a4-3a8e-8e94-a3d0b20ccdaa,s:40~l:54~a:4704527,lore-porter,basketball,Lore,Porter,Lore Porter,Lore Porter,L. Porter,69.0,"5' 9""",,,,,Woodbridge,VA,USA,21,3,Guard,G,Guard,,315,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704527.png,4,2,Inactive,inactive,,,,false
2022,4704528,8640db87-d5fa-39d9-b8f8-938901fbc7d0,s:40~l:54~a:4704528,saige-glover,basketball,Saige,Glover,Saige Glover,Saige Glover,S. Glover,72.0,"6' 0""",,,,,Columbus,OH,USA,25,2,Forward,F,Forward,,50,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704528.png,4,2,Inactive,inactive,,,,false
2022,4704530,6c63a57d-3722-3585-bb2d-810b8be93544,s:40~l:54~a:4704530,tippy-robertson,basketball,Tippy,Robertson,Tippy Robertson,Tippy Robertson,T. Robertson,64.0,"5' 4""",,,,,Chicago,IL,USA,11,3,Guard,G,Guard,,2428,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704530.png,4,2,Inactive,inactive,,,,false
2022,4704531,6ec92a20-4c8f-351c-b129-c5aee8ec0fdf,s:40~l:54~a:4704531,yazz-wazeerud-din,basketball,Yazz,Wazeerud-Din,Yazz Wazeerud-Din,Yazz Wazeerud-Din,Y. Wazeerud-Din,71.0,"5' 11""",,,,,Marietta,GA,USA,13,3,Guard,G,Guard,,236,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704531.png,4,2,Inactive,inactive,,,,false
2022,4704533,daef8844-c57a-3b13-9be2-5a90382010fb,s:40~l:54~a:4704533,maya-bokunewicz,basketball,Maya,Bokunewicz,Maya Bokunewicz,Maya Bokunewicz,M. Bokunewicz,72.0,"6' 0""",,,,,State College,PA,USA,14,3,Guard,G,Guard,,242,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704533.png,4,2,Inactive,inactive,,,,false
2022,4704534,39dd31c2-37b1-3ce5-98b9-a91ae1966d37,s:40~l:54~a:4704534,brikayla-gray,basketball,Brikayla,Gray,Brikayla Gray,Brikayla Gray,B. Gray,68.0,"5' 8""",,,,,Hebron,MS,USA,6,3,Guard,G,Guard,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704534.png,4,1,Active,active,,,,true
2022,4704535,c25008a2-e0f3-352b-a121-b696a44932af,s:40~l:54~a:4704535,fess-hawkins,basketball,Fess,Hawkins,Fess Hawkins,Fess Hawkins,F. Hawkins,73.0,"6' 1""",,,,,Champaign,IL,USA,3,2,Forward,F,Forward,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704535.png,4,2,Inactive,inactive,,,,false
2022,4704536,efb9f8e4-a220-3feb-9c32-0c0f95d8be29,s:40~l:54~a:4704536,kahia-warmsley,basketball,Kahia,Warmsley,Kahia Warmsley,Kahia Warmsley,K. Warmsley,68.0,"5' 8""",,,,,Shreveport,LA,USA,12,4,Point Guard,PG,Point Guard,,2755,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704536.png,4,2,Inactive,inactive,,,,false
2022,4704537,c5af5f98-2cb0-3769-8082-e03a0ca44398,s:40~l:54~a:4704537,emerielle-james,basketball,Emerielle,James,Emerielle James,Emerielle James,E. James,69.0,"5' 9""",,,,,Orlando,FL,USA,,3,Guard,G,Guard,,294,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704537.png,4,2,Inactive,inactive,,,,false
2022,4704538,ee923d45-2bb8-36c1-9424-a701113814af,s:40~l:54~a:4704538,rose-warren,basketball,Rose,Warren,Rose Warren,Rose Warren,R. Warren,69.0,"5' 9""",,,,,Puckett,MS,USA,24,3,Guard,G,Guard,,2730,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704538.png,3,2,Inactive,inactive,,,,false
2022,4704539,603b342f-2191-32f7-948d-c75df728506b,s:40~l:54~a:4704539,melyia-grayson,basketball,Melyia,Grayson,Melyia Grayson,Melyia Grayson,M. Grayson,75.0,"6' 3""",,,,,Hattiesburg,MS,USA,45,1,Center,C,Center,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4704539.png,4,2,Inactive,inactive,,,,false
